# baseline seed=9 started 2026-02-24T07:05:44.849302
# cmd: C:\Users\btisl\miniconda3\python.exe -m simulation.engine --seed 9 --epochs 500 --episodes 10 --protocol 1 --declare-cost 1.0 --query-cost 1.5 --respond-cost 0.8 --output-dir D:\Claude_Code\project_7\dynamic-cross-origin-constraint\data\campaign\baseline\seed_09

Epoch 296 | Survival: 0.40 | Target: 0.40 | Reward A: 34.360 | H: 0.759
Epoch 297 | Survival: 0.00 | Target: 0.00 | Reward A: 16.162 | H: 0.797
Epoch 298 | Survival: 0.60 | Target: 0.60 | Reward A: 39.160 | H: 0.814
Epoch 299 | Survival: 0.10 | Target: 0.10 | Reward A: 43.308 | H: 0.795
Epoch 300 | Survival: 0.00 | Target: 0.00 | Reward A: 37.683 | H: 0.795
Epoch 301 | Survival: 0.50 | Target: 0.50 | Reward A: 22.351 | H: 0.776
Epoch 302 | Survival: 0.90 | Target: 0.90 | Reward A: 41.628 | H: 0.806
Epoch 303 | Survival: 0.00 | Target: 0.00 | Reward A: 51.997 | H: 0.794
Epoch 304 | Survival: 0.00 | Target: 0.00 | Reward A: 62.877 | H: 0.828
Epoch 305 | Survival: 0.20 | Target: 0.20 | Reward A: 69.120 | H: 0.801
Epoch 306 | Survival: 0.00 | Target: 0.00 | Reward A: 65.955 | H: 0.783
Epoch 307 | Survival: 0.10 | Target: 0.10 | Reward A: 69.330 | H: 0.821
Epoch 308 | Survival: 0.00 | Target: 0.00 | Reward A: 64.472 | H: 0.794
Epoch 309 | Survival: 0.40 | Target: 0.40 | Reward A: 46.338 | H: 0.809
Epoch 310 | Survival: 0.00 | Target: 0.00 | Reward A: 50.856 | H: 0.796
Epoch 311 | Survival: 0.00 | Target: 0.00 | Reward A: 43.648 | H: 0.802
Epoch 312 | Survival: 0.10 | Target: 0.10 | Reward A: 61.721 | H: 0.808
Epoch 313 | Survival: 0.10 | Target: 0.10 | Reward A: 72.650 | H: 0.846
Epoch 314 | Survival: 0.10 | Target: 0.10 | Reward A: 44.842 | H: 0.819
Epoch 315 | Survival: 0.50 | Target: 0.50 | Reward A: 58.892 | H: 0.807
Epoch 316 | Survival: 0.20 | Target: 0.20 | Reward A: 84.306 | H: 0.811
Epoch 317 | Survival: 0.00 | Target: 0.00 | Reward A: 66.243 | H: 0.794
Epoch 318 | Survival: 0.00 | Target: 0.00 | Reward A: 65.151 | H: 0.815
Epoch 319 | Survival: 0.00 | Target: 0.00 | Reward A: 43.919 | H: 0.819
Epoch 320 | Survival: 0.00 | Target: 0.00 | Reward A: 39.069 | H: 0.805
Epoch 321 | Survival: 0.40 | Target: 0.40 | Reward A: 59.901 | H: 0.794
Epoch 322 | Survival: 0.20 | Target: 0.20 | Reward A: 38.063 | H: 0.830
Epoch 323 | Survival: 0.00 | Target: 0.00 | Reward A: 54.893 | H: 0.794
Epoch 324 | Survival: 0.20 | Target: 0.20 | Reward A: 52.248 | H: 0.768
Epoch 325 | Survival: 0.00 | Target: 0.00 | Reward A: 73.431 | H: 0.814
Epoch 326 | Survival: 0.20 | Target: 0.20 | Reward A: 66.569 | H: 0.806
Epoch 327 | Survival: 0.00 | Target: 0.00 | Reward A: 60.210 | H: 0.802
Epoch 328 | Survival: 0.10 | Target: 0.10 | Reward A: 29.666 | H: 0.771
Epoch 329 | Survival: 0.00 | Target: 0.00 | Reward A: 50.678 | H: 0.772
Epoch 330 | Survival: 0.30 | Target: 0.30 | Reward A: 75.724 | H: 0.789
Epoch 331 | Survival: 0.00 | Target: 0.00 | Reward A: 50.071 | H: 0.762
Epoch 332 | Survival: 0.10 | Target: 0.10 | Reward A: 55.125 | H: 0.765
Epoch 333 | Survival: 0.10 | Target: 0.10 | Reward A: 40.066 | H: 0.763
Epoch 334 | Survival: 0.00 | Target: 0.00 | Reward A: 73.816 | H: 0.782
Epoch 335 | Survival: 0.00 | Target: 0.00 | Reward A: 39.925 | H: 0.767
Epoch 336 | Survival: 0.00 | Target: 0.00 | Reward A: 70.405 | H: 0.795
Epoch 337 | Survival: 0.20 | Target: 0.20 | Reward A: 68.654 | H: 0.767
Epoch 338 | Survival: 0.00 | Target: 0.00 | Reward A: 71.266 | H: 0.779
Epoch 339 | Survival: 0.20 | Target: 0.20 | Reward A: 75.734 | H: 0.787
Epoch 340 | Survival: 0.30 | Target: 0.30 | Reward A: 64.816 | H: 0.798
Epoch 341 | Survival: 0.00 | Target: 0.00 | Reward A: 55.818 | H: 0.791
Epoch 342 | Survival: 0.00 | Target: 0.00 | Reward A: 58.597 | H: 0.770
Epoch 343 | Survival: 0.50 | Target: 0.50 | Reward A: 50.317 | H: 0.762
Epoch 344 | Survival: 0.00 | Target: 0.00 | Reward A: 42.682 | H: 0.773
Epoch 345 | Survival: 0.00 | Target: 0.00 | Reward A: 45.243 | H: 0.761
Epoch 346 | Survival: 0.00 | Target: 0.00 | Reward A: 31.118 | H: 0.741
Epoch 347 | Survival: 0.00 | Target: 0.00 | Reward A: 5.937 | H: 0.740
Epoch 348 | Survival: 0.00 | Target: 0.00 | Reward A: 44.697 | H: 0.715
Epoch 349 | Survival: 0.10 | Target: 0.10 | Reward A: 58.412 | H: 0.751
Epoch 350 | Survival: 0.20 | Target: 0.20 | Reward A: 36.847 | H: 0.763
Epoch 351 | Survival: 0.90 | Target: 0.90 | Reward A: 17.875 | H: 0.753
Epoch 352 | Survival: 0.10 | Target: 0.10 | Reward A: 70.652 | H: 0.772
Epoch 353 | Survival: 0.80 | Target: 0.80 | Reward A: 28.659 | H: 0.745
Epoch 354 | Survival: 0.00 | Target: 0.00 | Reward A: 85.911 | H: 0.798
Epoch 355 | Survival: 0.00 | Target: 0.00 | Reward A: 59.985 | H: 0.747
Epoch 356 | Survival: 0.30 | Target: 0.30 | Reward A: 80.978 | H: 0.746
Epoch 357 | Survival: 0.00 | Target: 0.00 | Reward A: 61.355 | H: 0.728
Epoch 358 | Survival: 0.20 | Target: 0.20 | Reward A: 71.398 | H: 0.758
Epoch 359 | Survival: 0.00 | Target: 0.00 | Reward A: 40.673 | H: 0.724
Epoch 360 | Survival: 0.00 | Target: 0.00 | Reward A: 60.586 | H: 0.735
Epoch 361 | Survival: 0.50 | Target: 0.50 | Reward A: 65.224 | H: 0.795
Epoch 362 | Survival: 0.40 | Target: 0.40 | Reward A: 45.530 | H: 0.758
Epoch 363 | Survival: 0.10 | Target: 0.10 | Reward A: 76.985 | H: 0.777
Epoch 364 | Survival: 0.10 | Target: 0.10 | Reward A: 66.246 | H: 0.780
Epoch 365 | Survival: 0.00 | Target: 0.00 | Reward A: 83.226 | H: 0.750
Epoch 366 | Survival: 0.00 | Target: 0.00 | Reward A: 48.235 | H: 0.744
Epoch 367 | Survival: 0.70 | Target: 0.70 | Reward A: 59.875 | H: 0.770
Epoch 368 | Survival: 0.00 | Target: 0.00 | Reward A: 45.886 | H: 0.764
Epoch 369 | Survival: 0.10 | Target: 0.10 | Reward A: 71.974 | H: 0.750
Epoch 370 | Survival: 0.00 | Target: 0.00 | Reward A: 43.912 | H: 0.744
Epoch 371 | Survival: 0.50 | Target: 0.50 | Reward A: 30.858 | H: 0.743
Epoch 372 | Survival: 0.00 | Target: 0.00 | Reward A: 71.915 | H: 0.757
Epoch 373 | Survival: 0.90 | Target: 0.90 | Reward A: 35.743 | H: 0.743
Epoch 374 | Survival: 0.20 | Target: 0.20 | Reward A: 68.781 | H: 0.689
Epoch 375 | Survival: 0.60 | Target: 0.60 | Reward A: 27.175 | H: 0.722
Epoch 376 | Survival: 0.00 | Target: 0.00 | Reward A: 50.087 | H: 0.739
Epoch 377 | Survival: 0.40 | Target: 0.40 | Reward A: 54.682 | H: 0.726
Epoch 378 | Survival: 0.60 | Target: 0.60 | Reward A: 57.728 | H: 0.749
Epoch 379 | Survival: 0.00 | Target: 0.00 | Reward A: 47.539 | H: 0.740
Epoch 380 | Survival: 0.20 | Target: 0.20 | Reward A: 55.628 | H: 0.771
Epoch 381 | Survival: 0.30 | Target: 0.30 | Reward A: 43.425 | H: 0.808
Epoch 382 | Survival: 0.00 | Target: 0.00 | Reward A: 61.742 | H: 0.819
Epoch 383 | Survival: 0.00 | Target: 0.00 | Reward A: 50.531 | H: 0.771
Epoch 384 | Survival: 0.20 | Target: 0.20 | Reward A: 73.332 | H: 0.786
Epoch 385 | Survival: 0.00 | Target: 0.00 | Reward A: 60.994 | H: 0.767
Epoch 386 | Survival: 0.00 | Target: 0.00 | Reward A: 58.135 | H: 0.797
Epoch 387 | Survival: 0.00 | Target: 0.00 | Reward A: 75.616 | H: 0.821
Epoch 388 | Survival: 0.00 | Target: 0.00 | Reward A: 40.777 | H: 0.781
Epoch 389 | Survival: 0.60 | Target: 0.60 | Reward A: 40.893 | H: 0.792
Epoch 390 | Survival: 0.20 | Target: 0.20 | Reward A: 64.357 | H: 0.848
Epoch 391 | Survival: 0.50 | Target: 0.50 | Reward A: 45.826 | H: 0.800
Epoch 392 | Survival: 0.60 | Target: 0.60 | Reward A: 22.679 | H: 0.848
Epoch 393 | Survival: 0.00 | Target: 0.00 | Reward A: 53.754 | H: 0.834
Epoch 394 | Survival: 0.00 | Target: 0.00 | Reward A: 33.516 | H: 0.780
Epoch 395 | Survival: 0.10 | Target: 0.10 | Reward A: 78.274 | H: 0.813
Epoch 396 | Survival: 0.00 | Target: 0.00 | Reward A: 49.431 | H: 0.816
Epoch 397 | Survival: 0.30 | Target: 0.30 | Reward A: 70.904 | H: 0.843
Epoch 398 | Survival: 0.50 | Target: 0.50 | Reward A: 35.065 | H: 0.882
Epoch 399 | Survival: 0.10 | Target: 0.10 | Reward A: 70.660 | H: 0.840
Epoch 400 | Survival: 0.00 | Target: 0.00 | Reward A: 49.598 | H: 0.817
Epoch 401 | Survival: 0.10 | Target: 0.10 | Reward A: 77.869 | H: 0.829
Epoch 402 | Survival: 0.00 | Target: 0.00 | Reward A: 55.342 | H: 0.866
Epoch 403 | Survival: 0.50 | Target: 0.50 | Reward A: 66.033 | H: 0.831
Epoch 404 | Survival: 0.00 | Target: 0.00 | Reward A: 62.203 | H: 0.841
Epoch 405 | Survival: 0.50 | Target: 0.50 | Reward A: 46.476 | H: 0.830
Epoch 406 | Survival: 0.10 | Target: 0.10 | Reward A: 43.107 | H: 0.848
Epoch 407 | Survival: 0.00 | Target: 0.00 | Reward A: 50.657 | H: 0.832
Epoch 408 | Survival: 0.80 | Target: 0.80 | Reward A: 30.028 | H: 0.839
Epoch 409 | Survival: 0.00 | Target: 0.00 | Reward A: 67.011 | H: 0.866
Epoch 410 | Survival: 0.50 | Target: 0.50 | Reward A: 62.903 | H: 0.828
Epoch 411 | Survival: 0.00 | Target: 0.00 | Reward A: 66.603 | H: 0.849
Epoch 412 | Survival: 0.20 | Target: 0.20 | Reward A: 44.257 | H: 0.746
Epoch 413 | Survival: 0.00 | Target: 0.00 | Reward A: 67.481 | H: 0.851
Epoch 414 | Survival: 0.70 | Target: 0.70 | Reward A: 20.344 | H: 0.822
Epoch 415 | Survival: 0.20 | Target: 0.20 | Reward A: 47.752 | H: 0.840
Epoch 416 | Survival: 0.10 | Target: 0.10 | Reward A: 72.221 | H: 0.856
Epoch 417 | Survival: 0.20 | Target: 0.20 | Reward A: 77.558 | H: 0.869
Epoch 418 | Survival: 0.00 | Target: 0.00 | Reward A: 62.206 | H: 0.841
Epoch 419 | Survival: 0.20 | Target: 0.20 | Reward A: 69.739 | H: 0.793
Epoch 420 | Survival: 0.00 | Target: 0.00 | Reward A: 76.627 | H: 0.857
Epoch 421 | Survival: 0.20 | Target: 0.20 | Reward A: 82.131 | H: 0.866
Epoch 422 | Survival: 0.00 | Target: 0.00 | Reward A: 46.623 | H: 0.868
Epoch 423 | Survival: 0.40 | Target: 0.40 | Reward A: 34.780 | H: 0.890
Epoch 424 | Survival: 0.20 | Target: 0.20 | Reward A: 74.348 | H: 0.895
Epoch 425 | Survival: 0.00 | Target: 0.00 | Reward A: 57.122 | H: 0.927
Epoch 426 | Survival: 0.00 | Target: 0.00 | Reward A: 38.265 | H: 0.945
Epoch 427 | Survival: 0.30 | Target: 0.30 | Reward A: 44.939 | H: 0.934
Epoch 428 | Survival: 0.00 | Target: 0.00 | Reward A: 50.034 | H: 0.947
Epoch 429 | Survival: 0.20 | Target: 0.20 | Reward A: 58.895 | H: 0.934
Epoch 430 | Survival: 0.20 | Target: 0.20 | Reward A: 44.744 | H: 0.953
Epoch 431 | Survival: 0.30 | Target: 0.30 | Reward A: 21.558 | H: 0.987
Epoch 432 | Survival: 0.40 | Target: 0.40 | Reward A: 56.979 | H: 1.006
Epoch 433 | Survival: 0.50 | Target: 0.50 | Reward A: 53.267 | H: 0.976
Epoch 434 | Survival: 0.00 | Target: 0.00 | Reward A: 47.259 | H: 0.996
Epoch 435 | Survival: 0.00 | Target: 0.00 | Reward A: 18.957 | H: 1.017
Epoch 436 | Survival: 0.00 | Target: 0.00 | Reward A: 68.377 | H: 0.993
Epoch 437 | Survival: 0.00 | Target: 0.00 | Reward A: 32.557 | H: 1.023
Epoch 438 | Survival: 0.50 | Target: 0.50 | Reward A: 48.617 | H: 1.014
Epoch 439 | Survival: 0.20 | Target: 0.20 | Reward A: 39.979 | H: 1.005
Epoch 440 | Survival: 0.70 | Target: 0.70 | Reward A: 37.533 | H: 1.025
Epoch 441 | Survival: 0.90 | Target: 0.90 | Reward A: 40.792 | H: 1.042
Epoch 442 | Survival: 0.20 | Target: 0.20 | Reward A: 59.712 | H: 1.009
Epoch 443 | Survival: 0.00 | Target: 0.00 | Reward A: 35.443 | H: 1.031
Epoch 444 | Survival: 0.30 | Target: 0.30 | Reward A: 46.807 | H: 1.024
Epoch 445 | Survival: 0.00 | Target: 0.00 | Reward A: 62.321 | H: 1.022
Epoch 446 | Survival: 0.40 | Target: 0.40 | Reward A: 49.442 | H: 1.030
Epoch 447 | Survival: 0.20 | Target: 0.20 | Reward A: 54.459 | H: 1.033
Epoch 448 | Survival: 0.00 | Target: 0.00 | Reward A: 78.998 | H: 1.021
Epoch 449 | Survival: 0.30 | Target: 0.30 | Reward A: 35.243 | H: 1.034
Epoch 450 | Survival: 0.00 | Target: 0.00 | Reward A: 35.485 | H: 1.021
Epoch 451 | Survival: 0.70 | Target: 0.70 | Reward A: 18.376 | H: 1.021
Epoch 452 | Survival: 0.00 | Target: 0.00 | Reward A: 59.055 | H: 1.035
Epoch 453 | Survival: 0.20 | Target: 0.20 | Reward A: 38.878 | H: 1.008
Epoch 454 | Survival: 0.00 | Target: 0.00 | Reward A: 52.187 | H: 1.012
Epoch 455 | Survival: 0.10 | Target: 0.10 | Reward A: 76.251 | H: 1.053
Epoch 456 | Survival: 0.10 | Target: 0.10 | Reward A: 67.788 | H: 1.039
Epoch 457 | Survival: 0.50 | Target: 0.50 | Reward A: 36.886 | H: 1.021
Epoch 458 | Survival: 0.10 | Target: 0.10 | Reward A: 57.475 | H: 1.037
Epoch 459 | Survival: 0.00 | Target: 0.00 | Reward A: 64.568 | H: 1.029
Epoch 460 | Survival: 0.00 | Target: 0.00 | Reward A: 67.990 | H: 1.032
Epoch 461 | Survival: 0.20 | Target: 0.20 | Reward A: 39.663 | H: 1.026
Epoch 462 | Survival: 0.90 | Target: 0.90 | Reward A: 38.249 | H: 1.024
Epoch 463 | Survival: 0.00 | Target: 0.00 | Reward A: 36.224 | H: 1.047
Epoch 464 | Survival: 0.00 | Target: 0.00 | Reward A: 63.917 | H: 1.038
Epoch 465 | Survival: 0.10 | Target: 0.10 | Reward A: 74.398 | H: 1.037
Epoch 466 | Survival: 0.50 | Target: 0.50 | Reward A: 22.689 | H: 1.054
Epoch 467 | Survival: 0.30 | Target: 0.30 | Reward A: 47.155 | H: 1.018
Epoch 468 | Survival: 0.70 | Target: 0.70 | Reward A: 14.473 | H: 1.065
Epoch 469 | Survival: 0.10 | Target: 0.10 | Reward A: 52.665 | H: 1.052
Epoch 470 | Survival: 0.00 | Target: 0.00 | Reward A: 83.545 | H: 1.044
Epoch 471 | Survival: 0.10 | Target: 0.10 | Reward A: 31.433 | H: 1.038
Epoch 472 | Survival: 0.10 | Target: 0.10 | Reward A: 73.984 | H: 1.050
Epoch 473 | Survival: 0.60 | Target: 0.60 | Reward A: 41.484 | H: 1.040
Epoch 474 | Survival: 0.10 | Target: 0.10 | Reward A: 75.255 | H: 1.050
Epoch 475 | Survival: 0.10 | Target: 0.10 | Reward A: 80.516 | H: 1.032
Epoch 476 | Survival: 0.10 | Target: 0.10 | Reward A: 47.633 | H: 1.030
Epoch 477 | Survival: 0.20 | Target: 0.20 | Reward A: 48.092 | H: 1.019
Epoch 478 | Survival: 0.10 | Target: 0.10 | Reward A: 39.063 | H: 1.028
Epoch 479 | Survival: 0.30 | Target: 0.30 | Reward A: 64.530 | H: 1.035
Epoch 480 | Survival: 0.00 | Target: 0.00 | Reward A: 62.547 | H: 1.036
Epoch 481 | Survival: 0.00 | Target: 0.00 | Reward A: 75.042 | H: 1.025
Epoch 482 | Survival: 0.50 | Target: 0.50 | Reward A: 45.935 | H: 1.029
Epoch 483 | Survival: 0.40 | Target: 0.40 | Reward A: 58.806 | H: 1.030
Epoch 484 | Survival: 0.00 | Target: 0.00 | Reward A: 76.939 | H: 1.023
Epoch 485 | Survival: 0.00 | Target: 0.00 | Reward A: 70.944 | H: 1.027
Epoch 486 | Survival: 0.00 | Target: 0.00 | Reward A: 81.540 | H: 1.020
Epoch 487 | Survival: 0.00 | Target: 0.00 | Reward A: 59.215 | H: 1.015
Epoch 488 | Survival: 0.60 | Target: 0.60 | Reward A: 60.695 | H: 1.014
Epoch 489 | Survival: 0.00 | Target: 0.00 | Reward A: 34.648 | H: 1.006
Epoch 490 | Survival: 0.10 | Target: 0.10 | Reward A: 44.122 | H: 1.015
Epoch 491 | Survival: 0.10 | Target: 0.10 | Reward A: 60.454 | H: 1.017
Epoch 492 | Survival: 0.20 | Target: 0.20 | Reward A: 70.142 | H: 1.017
Epoch 493 | Survival: 0.00 | Target: 0.00 | Reward A: 36.188 | H: 1.023
Epoch 494 | Survival: 0.10 | Target: 0.10 | Reward A: 55.847 | H: 1.018
Epoch 495 | Survival: 0.10 | Target: 0.10 | Reward A: 79.094 | H: 1.031
Epoch 496 | Survival: 0.00 | Target: 0.00 | Reward A: 64.387 | H: 1.037
Epoch 497 | Survival: 0.00 | Target: 0.00 | Reward A: 49.294 | H: 1.030
Epoch 498 | Survival: 0.00 | Target: 0.00 | Reward A: 54.543 | H: 1.042
Epoch 499 | Survival: 0.00 | Target: 0.00 | Reward A: 83.249 | H: 1.054
Simulation complete.
