# high_pressure seed=12 started 2026-02-25T02:03:03.013109
# cmd: C:\Users\btisl\miniconda3\python.exe -m simulation.engine --seed 12 --epochs 500 --episodes 10 --protocol 1 --declare-cost 1.0 --query-cost 3.0 --respond-cost 0.5 --output-dir D:\Claude_Code\project_7\dynamic-cross-origin-constraint\data\campaign\high_pressure\seed_12

Epoch 295 | Survival: 0.60 | Target: 0.60 | Reward A: 20.599 | H: 0.652
Epoch 296 | Survival: 0.00 | Target: 0.00 | Reward A: 60.352 | H: 0.631
Epoch 297 | Survival: 0.00 | Target: 0.00 | Reward A: 51.599 | H: 0.661
Epoch 298 | Survival: 0.60 | Target: 0.60 | Reward A: 29.517 | H: 0.708
Epoch 299 | Survival: 1.00 | Target: 1.00 | Reward A: 31.802 | H: 0.581
Epoch 300 | Survival: 0.30 | Target: 0.30 | Reward A: 77.384 | H: 0.601
Epoch 301 | Survival: 0.10 | Target: 0.10 | Reward A: 67.691 | H: 0.659
Epoch 302 | Survival: 0.00 | Target: 0.00 | Reward A: 75.992 | H: 0.703
Epoch 303 | Survival: 0.20 | Target: 0.20 | Reward A: 47.550 | H: 0.761
Epoch 304 | Survival: 0.20 | Target: 0.20 | Reward A: 54.442 | H: 0.714
Epoch 305 | Survival: 0.00 | Target: 0.00 | Reward A: 74.203 | H: 0.756
Epoch 306 | Survival: 0.40 | Target: 0.40 | Reward A: 66.713 | H: 0.720
Epoch 307 | Survival: 0.00 | Target: 0.00 | Reward A: 77.361 | H: 0.654
Epoch 308 | Survival: 0.00 | Target: 0.00 | Reward A: 39.373 | H: 0.720
Epoch 309 | Survival: 0.00 | Target: 0.00 | Reward A: 52.514 | H: 0.698
Epoch 310 | Survival: 0.80 | Target: 0.80 | Reward A: 42.157 | H: 0.656
Epoch 311 | Survival: 0.40 | Target: 0.40 | Reward A: 57.241 | H: 0.731
Epoch 312 | Survival: 0.40 | Target: 0.40 | Reward A: 56.081 | H: 0.711
Epoch 313 | Survival: 0.00 | Target: 0.00 | Reward A: 81.620 | H: 0.701
Epoch 314 | Survival: 0.00 | Target: 0.00 | Reward A: 55.929 | H: 0.712
Epoch 315 | Survival: 0.00 | Target: 0.00 | Reward A: 41.798 | H: 0.707
Epoch 316 | Survival: 0.10 | Target: 0.10 | Reward A: 65.317 | H: 0.687
Epoch 317 | Survival: 0.00 | Target: 0.00 | Reward A: 73.662 | H: 0.638
Epoch 318 | Survival: 0.30 | Target: 0.30 | Reward A: 63.228 | H: 0.651
Epoch 319 | Survival: 0.40 | Target: 0.40 | Reward A: 34.004 | H: 0.609
Epoch 320 | Survival: 0.00 | Target: 0.00 | Reward A: 37.566 | H: 0.587
Epoch 321 | Survival: 0.10 | Target: 0.10 | Reward A: 51.873 | H: 0.601
Epoch 322 | Survival: 0.00 | Target: 0.00 | Reward A: 78.494 | H: 0.616
Epoch 323 | Survival: 0.20 | Target: 0.20 | Reward A: 60.175 | H: 0.583
Epoch 324 | Survival: 0.10 | Target: 0.10 | Reward A: 54.790 | H: 0.566
Epoch 325 | Survival: 0.10 | Target: 0.10 | Reward A: 31.608 | H: 0.593
Epoch 326 | Survival: 0.00 | Target: 0.00 | Reward A: 39.413 | H: 0.621
Epoch 327 | Survival: 0.50 | Target: 0.50 | Reward A: 55.168 | H: 0.616
Epoch 328 | Survival: 0.10 | Target: 0.10 | Reward A: 34.738 | H: 0.583
Epoch 329 | Survival: 0.00 | Target: 0.00 | Reward A: 47.452 | H: 0.605
Epoch 330 | Survival: 0.00 | Target: 0.00 | Reward A: 62.251 | H: 0.644
Epoch 331 | Survival: 0.00 | Target: 0.00 | Reward A: 66.283 | H: 0.634
Epoch 332 | Survival: 0.00 | Target: 0.00 | Reward A: 34.240 | H: 0.674
Epoch 333 | Survival: 0.80 | Target: 0.80 | Reward A: 52.205 | H: 0.623
Epoch 334 | Survival: 0.10 | Target: 0.10 | Reward A: 54.839 | H: 0.666
Epoch 335 | Survival: 0.00 | Target: 0.00 | Reward A: 39.362 | H: 0.621
Epoch 336 | Survival: 0.00 | Target: 0.00 | Reward A: 54.930 | H: 0.645
Epoch 337 | Survival: 0.00 | Target: 0.00 | Reward A: 81.790 | H: 0.691
Epoch 338 | Survival: 0.10 | Target: 0.10 | Reward A: 55.005 | H: 0.624
Epoch 339 | Survival: 0.10 | Target: 0.10 | Reward A: 54.632 | H: 0.718
Epoch 340 | Survival: 0.60 | Target: 0.60 | Reward A: 57.380 | H: 0.681
Epoch 341 | Survival: 0.00 | Target: 0.00 | Reward A: 33.561 | H: 0.707
Epoch 342 | Survival: 0.00 | Target: 0.00 | Reward A: 59.162 | H: 0.681
Epoch 343 | Survival: 0.00 | Target: 0.00 | Reward A: 37.774 | H: 0.674
Epoch 344 | Survival: 0.00 | Target: 0.00 | Reward A: 30.193 | H: 0.625
Epoch 345 | Survival: 0.20 | Target: 0.20 | Reward A: 60.947 | H: 0.712
Epoch 346 | Survival: 0.00 | Target: 0.00 | Reward A: 70.407 | H: 0.724
Epoch 347 | Survival: 0.00 | Target: 0.00 | Reward A: 37.497 | H: 0.691
Epoch 348 | Survival: 0.00 | Target: 0.00 | Reward A: 22.895 | H: 0.673
Epoch 349 | Survival: 0.70 | Target: 0.70 | Reward A: 53.568 | H: 0.717
Epoch 350 | Survival: 0.40 | Target: 0.40 | Reward A: 39.944 | H: 0.642
Epoch 351 | Survival: 0.20 | Target: 0.20 | Reward A: 69.415 | H: 0.726
Epoch 352 | Survival: 0.00 | Target: 0.00 | Reward A: 61.694 | H: 0.706
Epoch 353 | Survival: 1.00 | Target: 1.00 | Reward A: 3.881 | H: 0.705
Epoch 354 | Survival: 1.00 | Target: 1.00 | Reward A: 2.171 | H: 0.671
Epoch 355 | Survival: 0.00 | Target: 0.00 | Reward A: 77.831 | H: 0.686
Epoch 356 | Survival: 0.00 | Target: 0.00 | Reward A: 30.636 | H: 0.702
Epoch 357 | Survival: 0.00 | Target: 0.00 | Reward A: 70.751 | H: 0.709
Epoch 358 | Survival: 0.10 | Target: 0.10 | Reward A: 78.561 | H: 0.690
Epoch 359 | Survival: 0.30 | Target: 0.30 | Reward A: 48.679 | H: 0.684
Epoch 360 | Survival: 0.00 | Target: 0.00 | Reward A: 77.945 | H: 0.688
Epoch 361 | Survival: 1.00 | Target: 1.00 | Reward A: 6.328 | H: 0.759
Epoch 362 | Survival: 0.00 | Target: 0.00 | Reward A: 72.785 | H: 0.686
Epoch 363 | Survival: 0.10 | Target: 0.10 | Reward A: 39.317 | H: 0.725
Epoch 364 | Survival: 0.10 | Target: 0.10 | Reward A: 65.238 | H: 0.718
Epoch 365 | Survival: 0.00 | Target: 0.00 | Reward A: 40.913 | H: 0.720
Epoch 366 | Survival: 0.10 | Target: 0.10 | Reward A: 61.644 | H: 0.724
Epoch 367 | Survival: 0.00 | Target: 0.00 | Reward A: 37.926 | H: 0.742
Epoch 368 | Survival: 0.50 | Target: 0.50 | Reward A: 40.882 | H: 0.729
Epoch 369 | Survival: 0.00 | Target: 0.00 | Reward A: 66.940 | H: 0.739
Epoch 370 | Survival: 0.30 | Target: 0.30 | Reward A: 66.566 | H: 0.700
Epoch 371 | Survival: 0.00 | Target: 0.00 | Reward A: 68.252 | H: 0.715
Epoch 372 | Survival: 0.00 | Target: 0.00 | Reward A: 50.396 | H: 0.719
Epoch 373 | Survival: 0.10 | Target: 0.10 | Reward A: 41.726 | H: 0.717
Epoch 374 | Survival: 0.00 | Target: 0.00 | Reward A: 55.599 | H: 0.736
Epoch 375 | Survival: 0.10 | Target: 0.10 | Reward A: 67.302 | H: 0.706
Epoch 376 | Survival: 0.00 | Target: 0.00 | Reward A: 60.221 | H: 0.702
Epoch 377 | Survival: 0.00 | Target: 0.00 | Reward A: 55.194 | H: 0.710
Epoch 378 | Survival: 0.10 | Target: 0.10 | Reward A: 63.246 | H: 0.722
Epoch 379 | Survival: 0.00 | Target: 0.00 | Reward A: 59.975 | H: 0.700
Epoch 380 | Survival: 0.00 | Target: 0.00 | Reward A: 43.186 | H: 0.674
Epoch 381 | Survival: 0.10 | Target: 0.10 | Reward A: 77.743 | H: 0.700
Epoch 382 | Survival: 0.00 | Target: 0.00 | Reward A: 55.943 | H: 0.694
Epoch 383 | Survival: 0.00 | Target: 0.00 | Reward A: 53.574 | H: 0.695
Epoch 384 | Survival: 0.00 | Target: 0.00 | Reward A: 72.455 | H: 0.659
Epoch 385 | Survival: 0.00 | Target: 0.00 | Reward A: 53.773 | H: 0.624
Epoch 386 | Survival: 1.00 | Target: 1.00 | Reward A: 4.224 | H: 0.621
Epoch 387 | Survival: 0.00 | Target: 0.00 | Reward A: 68.518 | H: 0.657
Epoch 388 | Survival: 0.50 | Target: 0.50 | Reward A: 48.514 | H: 0.642
Epoch 389 | Survival: 0.00 | Target: 0.00 | Reward A: 36.993 | H: 0.679
Epoch 390 | Survival: 0.00 | Target: 0.00 | Reward A: 60.482 | H: 0.661
Epoch 391 | Survival: 0.00 | Target: 0.00 | Reward A: 25.624 | H: 0.631
Epoch 392 | Survival: 0.00 | Target: 0.00 | Reward A: 71.379 | H: 0.661
Epoch 393 | Survival: 0.00 | Target: 0.00 | Reward A: 62.660 | H: 0.641
Epoch 394 | Survival: 0.00 | Target: 0.00 | Reward A: 66.996 | H: 0.610
Epoch 395 | Survival: 0.20 | Target: 0.20 | Reward A: 44.466 | H: 0.633
Epoch 396 | Survival: 0.20 | Target: 0.20 | Reward A: 78.087 | H: 0.614
Epoch 397 | Survival: 0.00 | Target: 0.00 | Reward A: 57.950 | H: 0.641
Epoch 398 | Survival: 0.10 | Target: 0.10 | Reward A: 79.223 | H: 0.631
Epoch 399 | Survival: 0.00 | Target: 0.00 | Reward A: 40.331 | H: 0.611
Epoch 400 | Survival: 0.00 | Target: 0.00 | Reward A: 37.955 | H: 0.605
Epoch 401 | Survival: 0.30 | Target: 0.30 | Reward A: 64.491 | H: 0.618
Epoch 402 | Survival: 0.60 | Target: 0.60 | Reward A: 44.232 | H: 0.595
Epoch 403 | Survival: 0.20 | Target: 0.20 | Reward A: 34.362 | H: 0.620
Epoch 404 | Survival: 0.00 | Target: 0.00 | Reward A: 48.392 | H: 0.602
Epoch 405 | Survival: 0.00 | Target: 0.00 | Reward A: 51.548 | H: 0.600
Epoch 406 | Survival: 0.00 | Target: 0.00 | Reward A: 64.637 | H: 0.611
Epoch 407 | Survival: 0.10 | Target: 0.10 | Reward A: 61.964 | H: 0.589
Epoch 408 | Survival: 0.00 | Target: 0.00 | Reward A: 52.524 | H: 0.631
Epoch 409 | Survival: 0.10 | Target: 0.10 | Reward A: 39.153 | H: 0.586
Epoch 410 | Survival: 0.30 | Target: 0.30 | Reward A: 73.064 | H: 0.632
Epoch 411 | Survival: 0.40 | Target: 0.40 | Reward A: 43.386 | H: 0.588
Epoch 412 | Survival: 0.30 | Target: 0.30 | Reward A: 37.044 | H: 0.602
Epoch 413 | Survival: 0.10 | Target: 0.10 | Reward A: 67.560 | H: 0.591
Epoch 414 | Survival: 0.30 | Target: 0.30 | Reward A: 74.083 | H: 0.606
Epoch 415 | Survival: 0.20 | Target: 0.20 | Reward A: 72.678 | H: 0.581
Epoch 416 | Survival: 0.00 | Target: 0.00 | Reward A: 64.782 | H: 0.619
Epoch 417 | Survival: 0.10 | Target: 0.10 | Reward A: 77.531 | H: 0.615
Epoch 418 | Survival: 0.00 | Target: 0.00 | Reward A: 61.112 | H: 0.590
Epoch 419 | Survival: 0.40 | Target: 0.40 | Reward A: 26.310 | H: 0.612
Epoch 420 | Survival: 0.10 | Target: 0.10 | Reward A: 59.951 | H: 0.650
Epoch 421 | Survival: 0.10 | Target: 0.10 | Reward A: 77.824 | H: 0.607
Epoch 422 | Survival: 0.00 | Target: 0.00 | Reward A: 46.633 | H: 0.593
Epoch 423 | Survival: 0.00 | Target: 0.00 | Reward A: 44.200 | H: 0.587
Epoch 424 | Survival: 0.00 | Target: 0.00 | Reward A: 57.062 | H: 0.600
Epoch 425 | Survival: 0.00 | Target: 0.00 | Reward A: 37.742 | H: 0.599
Epoch 426 | Survival: 0.30 | Target: 0.30 | Reward A: 52.169 | H: 0.653
Epoch 427 | Survival: 1.00 | Target: 1.00 | Reward A: 3.668 | H: 0.681
Epoch 428 | Survival: 0.40 | Target: 0.40 | Reward A: 14.998 | H: 0.618
Epoch 429 | Survival: 0.20 | Target: 0.20 | Reward A: 53.211 | H: 0.631
Epoch 430 | Survival: 0.40 | Target: 0.40 | Reward A: 66.512 | H: 0.659
Epoch 431 | Survival: 0.00 | Target: 0.00 | Reward A: 48.977 | H: 0.606
Epoch 432 | Survival: 0.00 | Target: 0.00 | Reward A: 21.936 | H: 0.656
Epoch 433 | Survival: 0.10 | Target: 0.10 | Reward A: 72.384 | H: 0.663
Epoch 434 | Survival: 0.00 | Target: 0.00 | Reward A: 50.185 | H: 0.633
Epoch 435 | Survival: 0.30 | Target: 0.30 | Reward A: 61.031 | H: 0.595
Epoch 436 | Survival: 0.20 | Target: 0.20 | Reward A: 40.615 | H: 0.637
Epoch 437 | Survival: 0.00 | Target: 0.00 | Reward A: 72.546 | H: 0.608
Epoch 438 | Survival: 0.20 | Target: 0.20 | Reward A: 66.287 | H: 0.597
Epoch 439 | Survival: 0.40 | Target: 0.40 | Reward A: 68.023 | H: 0.630
Epoch 440 | Survival: 0.00 | Target: 0.00 | Reward A: 38.345 | H: 0.643
Epoch 441 | Survival: 0.00 | Target: 0.00 | Reward A: 59.668 | H: 0.589
Epoch 442 | Survival: 0.00 | Target: 0.00 | Reward A: 62.770 | H: 0.591
Epoch 443 | Survival: 0.00 | Target: 0.00 | Reward A: 44.109 | H: 0.564
Epoch 444 | Survival: 0.20 | Target: 0.20 | Reward A: 61.309 | H: 0.545
Epoch 445 | Survival: 0.40 | Target: 0.40 | Reward A: 68.397 | H: 0.598
Epoch 446 | Survival: 0.00 | Target: 0.00 | Reward A: 44.327 | H: 0.571
Epoch 447 | Survival: 0.00 | Target: 0.00 | Reward A: 46.309 | H: 0.549
Epoch 448 | Survival: 0.00 | Target: 0.00 | Reward A: 34.421 | H: 0.495
Epoch 449 | Survival: 0.00 | Target: 0.00 | Reward A: 67.287 | H: 0.546
Epoch 450 | Survival: 0.00 | Target: 0.00 | Reward A: 61.651 | H: 0.556
Epoch 451 | Survival: 0.20 | Target: 0.20 | Reward A: 37.788 | H: 0.514
Epoch 452 | Survival: 0.00 | Target: 0.00 | Reward A: 75.508 | H: 0.531
Epoch 453 | Survival: 0.10 | Target: 0.10 | Reward A: 55.290 | H: 0.523
Epoch 454 | Survival: 0.00 | Target: 0.00 | Reward A: 49.746 | H: 0.476
Epoch 455 | Survival: 0.10 | Target: 0.10 | Reward A: 67.742 | H: 0.500
Epoch 456 | Survival: 0.00 | Target: 0.00 | Reward A: 65.957 | H: 0.410
Epoch 457 | Survival: 0.00 | Target: 0.00 | Reward A: 64.349 | H: 0.433
Epoch 458 | Survival: 0.10 | Target: 0.10 | Reward A: 46.143 | H: 0.468
Epoch 459 | Survival: 0.10 | Target: 0.10 | Reward A: 65.105 | H: 0.422
Epoch 460 | Survival: 0.00 | Target: 0.00 | Reward A: 33.740 | H: 0.429
Epoch 461 | Survival: 0.00 | Target: 0.00 | Reward A: 74.025 | H: 0.393
Epoch 462 | Survival: 0.50 | Target: 0.50 | Reward A: 62.778 | H: 0.416
Epoch 463 | Survival: 0.70 | Target: 0.70 | Reward A: 18.759 | H: 0.380
Epoch 464 | Survival: 0.20 | Target: 0.20 | Reward A: 52.541 | H: 0.407
Epoch 465 | Survival: 0.80 | Target: 0.80 | Reward A: 14.563 | H: 0.402
Epoch 466 | Survival: 0.00 | Target: 0.00 | Reward A: 57.591 | H: 0.384
Epoch 467 | Survival: 0.00 | Target: 0.00 | Reward A: 81.546 | H: 0.378
Epoch 468 | Survival: 0.00 | Target: 0.00 | Reward A: 47.620 | H: 0.348
Epoch 469 | Survival: 0.10 | Target: 0.10 | Reward A: 78.265 | H: 0.370
Epoch 470 | Survival: 0.20 | Target: 0.20 | Reward A: 57.017 | H: 0.359
Epoch 471 | Survival: 0.00 | Target: 0.00 | Reward A: 77.059 | H: 0.382
Epoch 472 | Survival: 0.40 | Target: 0.40 | Reward A: 59.322 | H: 0.377
Epoch 473 | Survival: 0.00 | Target: 0.00 | Reward A: 47.105 | H: 0.341
Epoch 474 | Survival: 0.50 | Target: 0.50 | Reward A: 51.816 | H: 0.312
Epoch 475 | Survival: 0.10 | Target: 0.10 | Reward A: 46.212 | H: 0.323
Epoch 476 | Survival: 0.60 | Target: 0.60 | Reward A: 41.942 | H: 0.307
Epoch 477 | Survival: 0.00 | Target: 0.00 | Reward A: 70.103 | H: 0.387
Epoch 478 | Survival: 0.60 | Target: 0.60 | Reward A: 65.538 | H: 0.333
Epoch 479 | Survival: 0.10 | Target: 0.10 | Reward A: 51.322 | H: 0.351
Epoch 480 | Survival: 0.10 | Target: 0.10 | Reward A: 81.159 | H: 0.378
Epoch 481 | Survival: 0.10 | Target: 0.10 | Reward A: 73.784 | H: 0.307
Epoch 482 | Survival: 0.20 | Target: 0.20 | Reward A: 71.343 | H: 0.421
Epoch 483 | Survival: 0.30 | Target: 0.30 | Reward A: 79.020 | H: 0.397
Epoch 484 | Survival: 1.00 | Target: 1.00 | Reward A: 9.627 | H: 0.404
Epoch 485 | Survival: 0.40 | Target: 0.40 | Reward A: 71.050 | H: 0.352
Epoch 486 | Survival: 0.00 | Target: 0.00 | Reward A: 37.376 | H: 0.372
Epoch 487 | Survival: 0.00 | Target: 0.00 | Reward A: 54.404 | H: 0.333
Epoch 488 | Survival: 0.00 | Target: 0.00 | Reward A: 59.022 | H: 0.379
Epoch 489 | Survival: 0.00 | Target: 0.00 | Reward A: 71.319 | H: 0.302
Epoch 490 | Survival: 0.00 | Target: 0.00 | Reward A: 36.883 | H: 0.395
Epoch 491 | Survival: 0.00 | Target: 0.00 | Reward A: 59.069 | H: 0.320
Epoch 492 | Survival: 0.00 | Target: 0.00 | Reward A: 76.031 | H: 0.428
Epoch 493 | Survival: 0.00 | Target: 0.00 | Reward A: 63.071 | H: 0.386
Epoch 494 | Survival: 0.00 | Target: 0.00 | Reward A: 61.124 | H: 0.359
Epoch 495 | Survival: 0.00 | Target: 0.00 | Reward A: 54.234 | H: 0.368
Epoch 496 | Survival: 0.30 | Target: 0.30 | Reward A: 66.753 | H: 0.375
Epoch 497 | Survival: 0.20 | Target: 0.20 | Reward A: 77.594 | H: 0.335
Epoch 498 | Survival: 0.00 | Target: 0.00 | Reward A: 61.882 | H: 0.359
Epoch 499 | Survival: 0.00 | Target: 0.00 | Reward A: 50.147 | H: 0.387
Simulation complete.
